-6.571281, 8.672805, -3.126323, 0.974359
-6.581024, 8.672656, -3.126323, 0.974359
-6.581024, 8.672656, -3.126323, 0.974359
-6.590766, 8.672508, -3.126323, 0.974359
-6.590766, 8.672508, -3.126323, 0.974359
-6.600509, 8.672359, -3.126323, 0.974359
-6.610251, 8.672210, -3.126323, 0.974359
-6.610251, 8.672210, -3.126323, 0.974359
-6.619994, 8.672061, -3.126323, 0.974359
-6.629736, 8.671912, -3.126323, 0.974359
-6.629736, 8.671912, -3.126323, 0.974359
-6.639478, 8.671764, -3.126323, 0.974359
-6.639478, 8.671764, -3.126323, 0.974359
-6.639478, 8.671764, -3.126323, 0.974359
-6.649221, 8.671615, -3.126323, 0.974359
-6.649221, 8.671615, -3.126323, 0.974359
-6.649221, 8.671615, -3.126323, 0.974359
-6.658963, 8.671466, -3.126323, 0.974359
-6.668706, 8.671317, -3.126323, 0.974359
-6.678448, 8.671169, -3.126323, 0.974359
-6.678448, 8.671169, -3.126323, 0.974359
-6.688191, 8.671020, -3.126323, 0.974359
-6.688191, 8.671020, -3.126323, 0.974359
-6.697933, 8.670871, -3.126323, 0.974359
-6.707676, 8.670722, -3.126323, 0.974359
-6.707676, 8.670722, -3.126323, 0.974359
-6.717418, 8.670574, -3.126323, 0.974359
-6.717418, 8.670574, -3.126323, 0.974359
-6.727160, 8.670425, -3.126323, 0.974359
-6.727160, 8.670425, -3.126323, 0.974359
-6.727160, 8.670425, -3.126323, 0.974359
-6.736903, 8.670276, -3.126323, 0.974359
-6.736903, 8.670276, -3.126323, 0.974359
-6.746645, 8.670127, -3.126323, 0.974359
-6.746645, 8.670127, -3.126323, 0.974359
-6.746645, 8.670127, -3.126323, 0.974359
-6.756388, 8.669978, -3.126323, 0.974359
-6.766130, 8.669830, -3.126323, 0.974359
-6.766130, 8.669830, -3.126323, 0.974359
-6.766130, 8.669830, -3.126323, 0.974359
-6.785615, 8.669532, -3.126323, 0.974359
-6.795358, 8.669383, -3.126323, 0.974359
-6.795358, 8.669383, -3.126323, 0.974359
-6.805100, 8.669235, -3.126323, 0.974359
-6.805100, 8.669235, -3.126323, 0.974359
-6.805100, 8.669235, -3.126323, 0.974359
-6.814843, 8.669086, -3.126323, 0.974359
-6.814843, 8.669086, -3.126323, 0.974359
-6.824585, 8.668937, -3.126323, 0.974359
-6.824585, 8.668937, -3.126323, 0.974359
-6.834327, 8.668788, -3.126323, 0.974359
-6.844070, 8.668640, -3.126323, 0.974359
-6.844070, 8.668640, -3.126323, 0.974359
-6.853812, 8.668491, -3.126323, 0.974359
-6.863555, 8.668342, -3.126323, 0.974359
-6.863555, 8.668342, -3.126323, 0.974359
-6.863555, 8.668342, -3.126323, 0.974359
-6.873297, 8.668193, -3.126323, 0.974359
-6.873297, 8.668193, -3.126323, 0.974359
-6.883040, 8.668044, -3.126323, 0.974359
-6.883040, 8.668044, -3.126323, 0.974359
-6.892782, 8.667896, -3.126323, 0.974359
-6.902525, 8.667747, -3.126323, 0.974359
-6.902525, 8.667747, -3.126323, 0.974359
-6.902525, 8.667747, -3.126323, 0.974359
-6.912267, 8.667598, -3.126323, 0.974359
-6.912267, 8.667598, -3.126323, 0.974359
-6.922009, 8.667449, -3.126323, 0.974359
-6.922009, 8.667449, -3.126323, 0.974359
-6.931752, 8.667301, -3.126323, 0.974359
-6.931752, 8.667301, -3.126323, 0.974359
-6.941494, 8.667152, -3.126323, 0.974359
-6.941494, 8.667152, -3.126323, 0.974359
-6.941494, 8.667152, -3.126323, 0.974359
-6.951237, 8.667003, -3.126323, 0.974359
-6.951237, 8.667003, -3.126323, 0.974359
-6.951237, 8.667003, -3.126323, 0.974359
-6.960979, 8.666854, -3.126323, 0.974359
-6.970722, 8.666706, -3.126323, 0.974359
-6.980464, 8.666557, -3.126323, 0.974359
-6.980464, 8.666557, -3.126323, 0.974359
-6.980464, 8.666557, -3.126323, 0.974359
-6.990207, 8.666408, -3.126323, 0.974359
-6.990207, 8.666408, -3.126323, 0.974359
-6.990207, 8.666408, -3.126323, 0.974359
-6.999949, 8.666259, -3.126323, 0.974359
-6.999949, 8.666259, -3.126323, 0.974359
-7.009692, 8.666110, -3.126323, 0.974359
-7.009692, 8.666110, -3.126323, 0.974359
-7.019434, 8.665962, -3.126323, 0.974359
-7.019434, 8.665962, -3.126323, 0.974359
-7.029176, 8.665813, -3.126323, 0.974359
-7.029176, 8.665813, -3.126323, 0.974359
-7.029176, 8.665813, -3.126323, 0.974359
-7.048661, 8.665515, -3.126323, 0.974359
-7.048661, 8.665515, -3.126323, 0.974359
-7.058404, 8.665367, -3.126323, 0.974359
-7.058404, 8.665367, -3.126323, 0.974359
-7.068146, 8.665218, -3.126323, 0.974359
-7.068146, 8.665218, -3.126323, 0.974359
-7.068146, 8.665218, -3.126323, 0.974359
-7.077889, 8.665069, -3.126323, 0.974359
-7.077889, 8.665069, -3.126323, 0.974359
-7.087631, 8.664920, -3.126323, 0.974359
-7.087631, 8.664920, -3.126323, 0.974359
-7.087631, 8.664920, -3.126323, 0.974359
-7.097374, 8.664771, -3.126323, 0.974359
-7.097374, 8.664771, -3.126323, 0.974359
-7.107116, 8.664623, -3.126323, 0.974359
-7.107116, 8.664623, -3.126323, 0.974359
-7.107116, 8.664623, -3.126323, 0.974359
-7.116858, 8.664474, -3.126323, 0.974359
-7.116858, 8.664474, -3.126323, 0.974359
-7.126601, 8.664325, -3.126323, 0.974359
-7.126601, 8.664325, -3.126323, 0.974359
-7.136343, 8.664176, -3.126323, 0.974359
-7.136343, 8.664176, -3.126323, 0.974359
-7.136343, 8.664176, -3.126323, 0.974359
-7.146086, 8.664028, -3.126323, 0.974359
-7.146086, 8.664028, -3.126323, 0.974359
-7.155828, 8.663879, -3.126323, 0.974359
-7.165571, 8.663730, -3.126323, 0.974359
-7.165571, 8.663730, -3.126323, 0.974359
-7.175313, 8.663581, -3.126323, 0.974359
-7.175313, 8.663581, -3.126323, 0.974359
-7.175313, 8.663581, -3.126323, 0.974359
-7.185056, 8.663433, -3.126323, 0.974359
-7.194798, 8.663284, -3.126323, 0.974359
-7.194798, 8.663284, -3.126323, 0.974359
-7.204541, 8.663135, -3.126323, 0.974359
-7.204541, 8.663135, -3.126323, 0.974359
-7.214283, 8.662986, -3.126323, 0.974359
-7.214283, 8.662986, -3.126323, 0.974359
-7.224025, 8.662837, -3.126323, 0.974359
-7.233768, 8.662689, -3.126323, 0.974359
-7.243510, 8.662540, -3.126323, 0.974359
-7.253253, 8.662391, -3.126323, 0.974359
-7.262995, 8.662242, -3.126323, 0.974359
-7.262995, 8.662242, -3.126323, 0.974359
-7.272738, 8.662094, -3.126323, 0.974359
-7.282480, 8.661945, -3.126323, 0.974359
-7.282480, 8.661945, -3.126323, 0.974359
-7.282480, 8.661945, -3.126323, 0.974359
-7.292223, 8.661796, -3.126323, 0.974359
-7.292223, 8.661796, -3.126323, 0.974359
-7.301965, 8.661647, -3.126323, 0.974359
-7.301965, 8.661647, -3.126323, 0.974359
-7.311707, 8.661499, -3.126323, 0.974359
-7.311707, 8.661499, -3.126323, 0.974359
-7.321450, 8.661350, -3.126323, 0.974359
-7.321450, 8.661350, -3.126323, 0.974359
-7.321450, 8.661350, -3.126323, 0.974359
-7.331192, 8.661201, -3.126323, 0.974359
-7.331192, 8.661201, -3.126323, 0.974359
-7.331192, 8.661201, -3.126323, 0.974359
-7.340935, 8.661052, -3.126323, 0.974359
-7.340935, 8.661052, -3.126323, 0.974359
-7.350677, 8.660903, -3.126323, 0.974359
-7.350677, 8.660903, -3.126323, 0.974359
-7.360420, 8.660755, -3.126323, 0.974359
-7.360420, 8.660755, -3.126323, 0.974359
-7.370162, 8.660606, -3.126323, 0.974359
-7.370162, 8.660606, -3.126323, 0.974359
-7.370162, 8.660606, -3.126323, 0.974359
-7.379905, 8.660457, -3.126323, 0.974359
-7.379905, 8.660457, -3.126323, 0.974359
-7.389647, 8.660308, -3.126323, 0.974359
-7.389647, 8.660308, -3.126323, 0.974359
-7.389647, 8.660308, -3.126323, 0.974359
-7.399390, 8.660160, -3.126323, 0.974359
-7.409132, 8.660011, -3.126323, 0.974359
-7.409132, 8.660011, -3.126323, 0.974359
-7.409132, 8.660011, -3.126323, 0.974359
-7.418874, 8.659862, -3.126323, 0.974359
-7.418874, 8.659862, -3.126323, 0.974359
-7.428617, 8.659713, -3.126323, 0.974359
-7.428617, 8.659713, -3.126323, 0.974359
-7.438359, 8.659565, -3.126323, 0.974359
-7.448102, 8.659416, -3.126323, 0.974359
-7.448102, 8.659416, -3.126323, 0.974359
-7.448102, 8.659416, -3.126323, 0.974359
-7.457844, 8.659267, -3.126323, 0.974359
-7.457844, 8.659267, -3.126323, 0.974359
-7.467587, 8.659118, -3.126323, 0.974359
-7.467587, 8.659118, -3.126323, 0.974359
-7.477329, 8.658969, -3.126323, 0.974359
-7.477329, 8.658969, -3.126323, 0.974359
-7.487072, 8.658821, -3.126323, 0.974359
-7.487072, 8.658821, -3.126323, 0.974359
-7.496814, 8.658672, -3.126323, 0.974359
-7.496814, 8.658672, -3.126323, 0.974359
-7.506556, 8.658523, -3.126323, 0.974359
-7.506556, 8.658523, -3.126323, 0.974359
-7.516299, 8.658374, -3.126323, 0.974359
-7.516299, 8.658374, -3.126323, 0.974359
-7.526041, 8.658226, -3.126323, 0.974359
-7.526041, 8.658226, -3.126323, 0.974359
-7.526041, 8.658226, -3.126323, 0.974359
-7.535784, 8.658077, -3.126323, 0.974359
-7.535784, 8.658077, -3.126323, 0.974359
-7.545526, 8.657928, -3.126323, 0.974359
-7.545526, 8.657928, -3.126323, 0.974359
-7.545526, 8.657928, -3.126323, 0.974359
-7.555269, 8.657779, -3.126323, 0.974359
-7.555269, 8.657779, -3.126323, 0.974359
-7.565011, 8.657630, -3.126323, 0.974359
-7.565011, 8.657630, -3.126323, 0.974359
-7.574754, 8.657482, -3.126323, 0.974359
-7.574754, 8.657482, -3.126323, 0.974359
-7.584496, 8.657333, -3.126323, 0.974359
-7.594239, 8.657184, -3.126323, 0.974359
-7.594239, 8.657184, -3.126323, 0.974359
-7.603981, 8.657035, -3.126323, 0.974359
-7.603981, 8.657035, -3.126323, 0.974359
-7.603981, 8.657035, -3.126323, 0.974359
-7.613723, 8.656887, -3.126323, 0.974359
-7.613723, 8.656887, -3.126323, 0.974359
-7.623466, 8.656738, -3.126323, 0.974359
-7.623466, 8.656738, -3.126323, 0.974359
-7.623466, 8.656738, -3.126323, 0.974359
-7.633208, 8.656589, -3.126323, 0.974359
-7.633208, 8.656589, -3.126323, 0.974359
-7.642951, 8.656440, -3.126323, 0.974359
-7.642951, 8.656440, -3.126323, 0.974359
-7.642951, 8.656440, -3.126323, 0.974359
-7.652693, 8.656292, -3.126323, 0.974359
-7.652693, 8.656292, -3.126323, 0.974359
-7.662436, 8.656143, -3.126323, 0.974359
-7.662436, 8.656143, -3.126323, 0.974359
-7.662436, 8.656143, -3.126323, 0.974359
-7.672178, 8.655994, -3.126323, 0.974359
-7.672178, 8.655994, -3.126323, 0.974359
-7.672178, 8.655994, -3.126323, 0.974359
-7.681921, 8.655845, -3.126323, 0.974359
-7.681921, 8.655845, -3.126323, 0.974359
-7.691663, 8.655696, -3.126323, 0.974359
-7.691663, 8.655696, -3.126323, 0.974359
-7.691663, 8.655696, -3.126323, 0.974359
-7.701405, 8.655548, -3.126323, 0.974359
-7.701405, 8.655548, -3.126323, 0.974359
-7.711148, 8.655399, -3.126323, 0.974359
-7.711148, 8.655399, -3.126323, 0.974359
-7.711148, 8.655399, -3.126323, 0.974359
-7.720890, 8.655250, -3.126323, 0.974359
-7.720890, 8.655250, -3.126323, 0.974359
-7.730633, 8.655101, -3.126323, 0.974359
-7.730633, 8.655101, -3.126323, 0.974359
-7.730633, 8.655101, -3.126323, 0.974359
-7.740375, 8.654953, -3.126323, 0.974359
-7.750118, 8.654804, -3.126323, 0.974359
-7.750118, 8.654804, -3.126323, 0.974359
-7.759860, 8.654655, -3.126323, 0.974359
-7.759860, 8.654655, -3.126323, 0.974359
-7.769603, 8.654506, -3.126323, 0.974359
-7.769603, 8.654506, -3.126323, 0.974359
-7.779345, 8.654358, -3.126323, 0.974359
-7.779345, 8.654358, -3.126323, 0.974359
-7.789087, 8.654209, -3.126323, 0.974359
-7.789087, 8.654209, -3.126323, 0.974359
-7.789087, 8.654209, -3.126323, 0.974359
-7.798830, 8.654060, -3.126323, 0.974359
-7.798830, 8.654060, -3.126323, 0.974359
-7.808572, 8.653911, -3.126323, 0.974359
-7.808572, 8.653911, -3.126323, 0.974359
-7.818315, 8.653762, -3.126323, 0.974359
-7.818315, 8.653762, -3.126323, 0.974359
-7.828057, 8.653614, -3.126323, 0.974359
-7.828057, 8.653614, -3.126323, 0.974359
-7.837800, 8.653465, -3.126323, 0.974359
-7.837800, 8.653465, -3.126323, 0.974359
-7.847542, 8.653316, -3.126323, 0.974359
-7.847542, 8.653316, -3.126323, 0.974359
-7.857285, 8.653167, -3.126323, 0.974359
-7.857285, 8.653167, -3.126323, 0.974359
-7.857285, 8.653167, -3.126323, 0.974359
-7.867027, 8.653019, -3.126323, 0.974359
-7.876770, 8.652870, -3.126323, 0.974359
-7.876770, 8.652870, -3.126323, 0.974359
-7.886512, 8.652721, -3.126323, 0.974359
-7.886512, 8.652721, -3.126323, 0.974359
-7.896254, 8.652572, -3.126323, 0.974359
-7.896254, 8.652572, -3.126323, 0.974359
-7.896254, 8.652572, -3.126323, 0.974359
-7.905997, 8.652424, -3.126323, 0.974359
-7.905997, 8.652424, -3.126323, 0.974359
-7.915739, 8.652275, -3.126323, 0.974359
-7.915739, 8.652275, -3.126323, 0.974359
-7.915739, 8.652275, -3.126323, 0.974359
-7.925482, 8.652126, -3.126323, 0.974359
-7.925482, 8.652126, -3.126323, 0.974359
-7.935224, 8.651977, -3.126323, 0.974359
-7.935224, 8.651977, -3.126323, 0.974359
-7.935224, 8.651977, -3.126323, 0.974359
-7.944967, 8.651828, -3.126323, 0.974359
-7.944967, 8.651828, -3.126323, 0.974359
-7.954709, 8.651680, -3.126323, 0.974359
-7.964452, 8.651531, -3.126323, 0.974359
-7.964452, 8.651531, -3.126323, 0.974359
-7.964452, 8.651531, -3.126323, 0.974359
-7.974194, 8.651382, -3.126323, 0.974359
-7.974194, 8.651382, -3.126323, 0.974359
-7.983936, 8.651233, -3.126323, 0.974359
-7.983936, 8.651233, -3.126323, 0.974359
-7.993679, 8.651085, -3.126323, 0.974359
-7.993679, 8.651085, -3.126323, 0.974359
-7.993679, 8.651085, -3.126323, 0.974359
-8.003421, 8.650936, -3.126323, 0.974359
-8.013164, 8.650787, -3.126323, 0.974359
-8.013164, 8.650787, -3.126323, 0.974359
-8.013164, 8.650787, -3.126323, 0.974359
-8.022906, 8.650638, -3.126323, 0.974359
-8.032649, 8.650490, -3.126323, 0.974359
-8.032649, 8.650490, -3.126323, 0.974359
-8.032649, 8.650490, -3.126323, 0.974359
-8.042391, 8.650341, -3.126323, 0.974359
-8.042391, 8.650341, -3.126323, 0.974359
-8.052134, 8.650192, -3.126323, 0.974359
-8.061876, 8.650043, -3.126323, 0.974359
-8.061876, 8.650043, -3.126323, 0.974359
-8.061876, 8.650043, -3.126323, 0.974359
-8.071619, 8.649894, -3.126323, 0.974359
-8.071619, 8.649894, -3.126323, 0.974359
-8.081361, 8.649746, -3.126323, 0.974359
-8.081361, 8.649746, -3.126323, 0.974359
-8.081361, 8.649746, -3.126323, 0.974359
-8.091103, 8.649597, -3.126323, 0.974359
-8.100846, 8.649448, -3.126323, 0.974359
-8.100846, 8.649448, -3.126323, 0.974359
-8.110588, 8.649299, -3.126323, 0.974359
-8.120331, 8.649151, -3.126323, 0.974359
-8.120331, 8.649151, -3.126323, 0.974359
-8.120331, 8.649151, -3.126323, 0.974359
-8.130073, 8.649002, -3.126323, 0.974359
-8.130073, 8.649002, -3.126323, 0.974359
-8.130073, 8.649002, -3.126323, 0.974359
-8.139816, 8.648853, -3.126323, 0.974359
-8.139816, 8.648853, -3.126323, 0.974359
-8.149558, 8.648704, -3.126323, 0.974359
-8.149558, 8.648704, -3.126323, 0.974359
-8.149558, 8.648704, -3.126323, 0.974359
-8.159301, 8.648555, -3.126323, 0.974359
-8.159301, 8.648555, -3.126323, 0.974359
-8.169043, 8.648407, -3.126323, 0.974359
-8.169043, 8.648407, -3.126323, 0.974359
-8.178785, 8.648258, -3.126323, 0.974359
-8.188528, 8.648109, -3.126323, 0.974359
-8.188528, 8.648109, -3.126323, 0.974359
-8.198270, 8.647960, -3.126323, 0.974359
-8.198270, 8.647960, -3.126323, 0.974359
-8.208013, 8.647812, -3.126323, 0.974359
-8.208013, 8.647812, -3.126323, 0.974359
-8.208013, 8.647812, -3.126323, 0.974359
-8.217755, 8.647663, -3.126323, 0.974359
-8.217755, 8.647663, -3.126323, 0.974359
-8.227498, 8.647514, -3.126323, 0.974359
-8.227498, 8.647514, -3.126323, 0.974359
-8.227498, 8.647514, -3.126323, 0.974359
-8.237240, 8.647365, -3.126323, 0.974359
-8.237240, 8.647365, -3.126323, 0.974359
-8.246983, 8.647217, -3.126323, 0.974359
-8.246983, 8.647217, -3.126323, 0.974359
-8.256725, 8.647068, -3.126323, 0.974359
-8.266468, 8.646919, -3.126323, 0.974359
-8.266468, 8.646919, -3.126323, 0.974359
-8.266468, 8.646919, -3.126323, 0.974359
-8.276210, 8.646770, -3.126323, 0.974359
-8.276210, 8.646770, -3.126323, 0.974359
-8.285952, 8.646621, -3.126323, 0.974359
-8.285952, 8.646621, -3.126323, 0.974359
-8.295695, 8.646473, -3.126323, 0.974359
-8.305437, 8.646324, -3.126323, 0.974359
-8.305437, 8.646324, -3.126323, 0.974359
-8.315180, 8.646175, -3.126323, 0.974359
-8.315180, 8.646175, -3.126323, 0.974359
-8.324922, 8.646026, -3.126323, 0.974359
-8.324922, 8.646026, -3.126323, 0.974359
-8.334665, 8.645878, -3.126323, 0.974359
-8.334665, 8.645878, -3.126323, 0.974359
-8.344407, 8.645729, -3.126323, 0.974359
-8.344407, 8.645729, -3.126323, 0.974359
-8.344407, 8.645729, -3.126323, 0.974359
-8.354150, 8.645580, -3.126323, 0.974359
-8.363892, 8.645431, -3.126323, 0.974359
-8.363892, 8.645431, -3.126323, 0.974359
-8.373634, 8.645283, -3.126323, 0.974359
-8.373634, 8.645283, -3.126323, 0.974359
-8.383377, 8.645134, -3.126323, 0.974359
-8.383377, 8.645134, -3.126323, 0.974359
-8.383377, 8.645134, -3.126323, 0.974359
-8.393119, 8.644985, -3.126323, 0.974359
-8.393119, 8.644985, -3.126323, 0.974359
-8.402862, 8.644836, -3.126323, 0.974359
-8.402862, 8.644836, -3.126323, 0.974359
-8.412604, 8.644687, -3.126323, 0.974359
-8.412604, 8.644687, -3.126323, 0.974359
-8.422347, 8.644539, -3.126323, 0.974359
-8.422347, 8.644539, -3.126323, 0.974359
-8.422347, 8.644539, -3.126323, 0.974359
-8.432089, 8.644390, -3.126323, 0.974359
-8.432089, 8.644390, -3.126323, 0.974359
-8.432089, 8.644390, -3.126323, 0.974359
-8.441832, 8.644241, -3.126323, 0.974359
-8.441832, 8.644241, -3.126323, 0.974359
-8.451574, 8.644092, -3.126323, 0.974359
-8.451574, 8.644092, -3.126323, 0.974359
-8.461317, 8.643944, -3.126323, 0.974359
-8.461317, 8.643944, -3.126323, 0.974359
-8.461317, 8.643944, -3.126323, 0.974359
-8.471059, 8.643795, -3.126323, 0.974359
-8.471059, 8.643795, -3.126323, 0.974359
-8.480801, 8.643646, -3.126323, 0.974359
-8.480801, 8.643646, -3.126323, 0.974359
-8.490544, 8.643497, -3.126323, 0.974359
-8.500286, 8.643349, -3.126323, 0.974359
-8.500286, 8.643349, -3.126323, 0.974359
-8.500286, 8.643349, -3.126323, 0.974359
-8.510029, 8.643200, -3.126323, 0.974359
-8.510029, 8.643200, -3.126323, 0.974359
-8.519771, 8.643051, -3.126323, 0.974359
-8.519771, 8.643051, -3.126323, 0.974359
-8.519771, 8.643051, -3.126323, 0.974359
-8.529514, 8.642902, -3.126323, 0.974359
-8.529514, 8.642902, -3.126323, 0.974359
-8.539256, 8.642753, -3.126323, 0.974359
-8.539256, 8.642753, -3.126323, 0.974359
-8.548999, 8.642605, -3.126323, 0.974359
-8.558741, 8.642456, -3.126323, 0.974359
-8.558741, 8.642456, -3.126323, 0.974359
-8.558741, 8.642456, -3.126323, 0.974359
-8.578226, 8.642158, -3.126323, 0.974359
-8.578226, 8.642158, -3.126323, 0.974359
-8.587968, 8.642010, -3.126323, 0.974359
-8.587968, 8.642010, -3.126323, 0.974359
-8.597711, 8.641861, -3.126323, 0.974359
-8.597711, 8.641861, -3.126323, 0.974359
-8.607453, 8.641712, -3.126323, 0.974359
-8.617196, 8.641563, -3.126323, 0.974359
-8.617196, 8.641563, -3.126323, 0.974359
-8.626938, 8.641415, -3.126323, 0.974359
-8.626938, 8.641415, -3.126323, 0.974359
-8.636681, 8.641266, -3.126323, 0.974359
-8.636681, 8.641266, -3.126323, 0.974359
-8.646423, 8.641117, -3.126323, 0.974359
-8.646423, 8.641117, -3.126323, 0.974359
-8.656166, 8.640968, -3.126323, 0.974359
-8.656166, 8.640968, -3.126323, 0.974359
-8.656166, 8.640968, -3.126323, 0.974359
-8.665908, 8.640819, -3.126323, 0.974359
-8.665908, 8.640819, -3.126323, 0.974359
-8.675650, 8.640671, -3.126323, 0.974359
-8.675650, 8.640671, -3.126323, 0.974359
-8.675650, 8.640671, -3.126323, 0.974359
-8.685393, 8.640522, -3.126323, 0.974359
-8.685393, 8.640522, -3.126323, 0.974359
-8.695135, 8.640373, -3.126323, 0.974359
-8.695135, 8.640373, -3.126323, 0.974359
-8.695135, 8.640373, -3.126323, 0.974359
-8.704878, 8.640224, -3.126323, 0.974359
-8.704878, 8.640224, -3.126323, 0.974359
-8.714620, 8.640076, -3.126323, 0.974359
-8.724363, 8.639927, -3.126323, 0.974359
-8.724363, 8.639927, -3.126323, 0.974359
-8.734105, 8.639778, -3.126323, 0.974359
-8.734105, 8.639778, -3.126323, 0.974359
-8.734105, 8.639778, -3.126323, 0.974359
-8.743848, 8.639629, -3.126323, 0.974359
-8.743848, 8.639629, -3.126323, 0.974359
-8.753590, 8.639480, -3.126323, 0.974359
-8.763332, 8.639332, -3.126323, 0.974359
-8.763332, 8.639332, -3.126323, 0.974359
-8.773075, 8.639183, -3.126323, 0.974359
-8.773075, 8.639183, -3.126323, 0.974359
-8.773075, 8.639183, -3.126323, 0.974359
-8.792560, 8.638885, -3.126323, 0.974359
-8.792560, 8.638885, -3.126323, 0.974359
-8.802302, 8.638737, -3.126323, 0.974359
-8.802302, 8.638737, -3.126323, 0.974359
-8.812045, 8.638588, -3.126323, 0.974359
-8.812045, 8.638588, -3.126323, 0.974359
-8.821787, 8.638439, -3.126323, 0.974359
-8.821787, 8.638439, -3.126323, 0.974359
-8.821787, 8.638439, -3.126323, 0.974359
-8.831530, 8.638290, -3.126323, 0.974359
-8.831530, 8.638290, -3.126323, 0.974359
-8.841272, 8.638142, -3.126323, 0.974359
-8.841272, 8.638142, -3.126323, 0.974359
-8.841272, 8.638142, -3.126323, 0.974359
-8.851015, 8.637993, -3.126323, 0.974359
-8.851015, 8.637993, -3.126323, 0.974359
-8.860757, 8.637844, -3.126323, 0.974359
-8.860757, 8.637844, -3.126323, 0.974359
-8.860757, 8.637844, -3.126323, 0.974359
-8.870499, 8.637695, -3.126323, 0.974359
-8.870499, 8.637695, -3.126323, 0.974359
-8.880242, 8.637546, -3.126323, 0.974359
-8.880242, 8.637546, -3.126323, 0.974359
-8.880242, 8.637546, -3.126323, 0.974359
-8.889984, 8.637398, -3.126323, 0.974359
-8.889984, 8.637398, -3.126323, 0.974359
-8.899727, 8.637249, -3.126323, 0.974359
-8.899727, 8.637249, -3.126323, 0.974359
-8.899727, 8.637249, -3.126323, 0.974359
-8.909469, 8.637100, -3.126323, 0.974359
-8.919212, 8.636951, -3.126323, 0.974359
-8.928954, 8.636803, -3.126323, 0.974359
-8.928954, 8.636803, -3.126323, 0.974359
-8.938697, 8.636654, -3.126323, 0.974359
-8.948439, 8.636505, -3.126323, 0.974359
-8.958181, 8.636356, -3.126323, 0.974359
-8.958181, 8.636356, -3.126323, 0.974359
-8.958181, 8.636356, -3.126323, 0.974359
-8.967924, 8.636208, -3.126323, 0.974359
-8.967924, 8.636208, -3.126323, 0.974359
-8.977666, 8.636059, -3.126323, 0.974359
-8.977666, 8.636059, -3.126323, 0.974359
-8.987409, 8.635910, -3.126323, 0.974359
-8.987409, 8.635910, -3.126323, 0.974359
-8.997151, 8.635761, -3.126323, 0.974359
-9.006894, 8.635612, -3.126323, 0.974359
-9.006894, 8.635612, -3.126323, 0.974359
-9.016636, 8.635464, -3.126323, 0.974359
-9.016636, 8.635464, -3.126323, 0.974359
-9.016636, 8.635464, -3.126323, 0.974359
-9.026379, 8.635315, -3.126323, 0.974359
-9.036121, 8.635166, -3.126323, 0.974359
-9.036121, 8.635166, -3.126323, 0.974359
-9.036121, 8.635166, -3.126323, 0.974359
-9.045864, 8.635017, -3.126323, 0.974359
-9.055606, 8.634881, -3.126445, 0.974359
-9.055606, 8.634881, -3.126445, 0.974359
-9.055606, 8.634881, -3.126445, 0.974359
-9.065349, 8.634807, -3.127160, 0.974359
-9.065349, 8.634807, -3.127160, 0.974359
-9.075093, 8.634839, -3.128681, 0.974359
-9.084835, 8.635007, -3.131086, 0.974359
-9.094573, 8.635330, -3.134405, 0.974359
-9.094573, 8.635330, -3.134405, 0.974359
-9.104304, 8.635825, -3.138649, 0.974359
-9.114024, 8.636505, 3.139362, 0.974359
-9.114024, 8.636505, 3.139362, 0.974359
-9.123730, 8.637357, 3.133496, 0.974359
-9.133429, 8.638288, 3.127882, 0.974359
-9.133429, 8.638288, 3.127882, 0.974359
-9.133429, 8.638288, 3.127882, 0.974359
-9.143127, 8.639225, 3.122945, 0.974359
-9.143127, 8.639225, 3.122945, 0.974359
-9.152830, 8.640118, 3.118839, 0.974359
-9.152830, 8.640118, 3.118839, 0.974359
-9.162539, 8.640935, 3.115623, 0.974359
-9.162539, 8.640935, 3.115623, 0.974359
-9.172256, 8.641654, 3.113322, 0.974359
-9.172256, 8.641654, 3.113322, 0.974359
-9.181981, 8.642258, 3.111947, 0.974359
-9.181981, 8.642258, 3.111947, 0.974359
-9.191712, 8.642744, 3.111381, 0.974359
-9.191712, 8.642744, 3.111381, 0.974359
-9.201447, 8.643152, 3.111155, 0.974359
-9.201447, 8.643152, 3.111155, 0.974359
-9.211184, 8.643515, 3.111057, 0.974359
-9.220922, 8.643851, 3.111012, 0.974359
-9.220922, 8.643851, 3.111012, 0.974359
-9.220922, 8.643851, 3.111012, 0.974359
-9.240399, 8.644483, 3.110977, 0.974359
-9.240399, 8.644483, 3.110977, 0.974359
-9.240399, 8.644483, 3.110977, 0.974359
-9.250137, 8.644789, 3.110970, 0.974359
-9.250137, 8.644789, 3.110970, 0.974359
-9.259876, 8.645092, 3.110966, 0.974359
-9.259876, 8.645092, 3.110966, 0.974359
-9.259876, 8.645092, 3.110966, 0.974359
-9.269615, 8.645393, 3.110964, 0.974359
-9.269615, 8.645393, 3.110964, 0.974359
-9.269615, 8.645393, 3.110964, 0.974359
-9.279354, 8.645693, 3.110963, 0.974359
-9.279354, 8.645693, 3.110963, 0.974359
-9.289093, 8.645992, 3.110962, 0.974359
-9.289093, 8.645992, 3.110962, 0.974359
-9.289093, 8.645992, 3.110962, 0.974359
-9.298832, 8.646291, 3.110961, 0.974359
-9.298832, 8.646291, 3.110961, 0.974359
-9.308571, 8.646590, 3.110961, 0.974359
-9.308571, 8.646590, 3.110961, 0.974359
-9.308571, 8.646590, 3.110961, 0.974359
